Open Time,Open,High,Low,Close,Volume
2024-05-07 03:30:00,62962.21000000,63326.72000000,62832.60000000,63239.49000000,686.92010000
2024-05-07 04:00:00,63239.50000000,63421.63000000,63092.76000000,63382.01000000,389.20613000
2024-05-07 04:30:00,63382.01000000,63470.58000000,63298.85000000,63466.26000000,271.66403000
2024-05-07 05:00:00,63466.27000000,63500.00000000,63336.65000000,63360.01000000,348.51765000
2024-05-07 05:30:00,63360.00000000,63725.00000000,63243.92000000,63563.48000000,515.46957000
2024-05-07 06:00:00,63563.47000000,63719.20000000,63394.28000000,63507.99000000,337.40914000
2024-05-07 06:30:00,63508.00000000,63696.20000000,63410.04000000,63623.81000000,333.23482000
2024-05-07 07:00:00,63623.81000000,63853.12000000,63549.99000000,63821.98000000,328.58845000
2024-05-07 07:30:00,63821.98000000,63821.99000000,63642.22000000,63669.69000000,347.38299000
2024-05-07 08:00:00,63669.69000000,64333.00000000,63596.13000000,64252.13000000,1025.74034000
2024-05-07 08:30:00,64252.13000000,64422.41000000,64102.19000000,64232.00000000,788.19011000
2024-05-07 09:00:00,64231.99000000,64362.70000000,64200.80000000,64297.33000000,443.23526000
2024-05-07 09:30:00,64297.33000000,64298.00000000,64064.34000000,64119.98000000,433.10294000
2024-05-07 10:00:00,64119.98000000,64171.83000000,63746.69000000,63824.00000000,775.06682000
2024-05-07 10:30:00,63824.00000000,64150.01000000,63823.99000000,64086.37000000,332.28844000
2024-05-07 11:00:00,64086.37000000,64124.05000000,63927.27000000,64032.00000000,328.62526000
2024-05-07 11:30:00,64032.01000000,64038.00000000,63358.00000000,63490.43000000,875.00862000
2024-05-07 12:00:00,63490.43000000,63691.16000000,63473.73000000,63550.80000000,444.14094000
2024-05-07 12:30:00,63550.80000000,63772.45000000,63500.00000000,63663.02000000,364.37772000
2024-05-07 13:00:00,63663.03000000,63712.86000000,63450.00000000,63528.01000000,399.80616000
2024-05-07 13:30:00,63528.00000000,63680.00000000,63112.57000000,63213.16000000,714.80670000
2024-05-07 14:00:00,63213.17000000,63466.00000000,63126.57000000,63278.01000000,529.22996000
2024-05-07 14:30:00,63278.00000000,64088.53000000,63050.77000000,64024.47000000,944.07211000
2024-05-07 15:00:00,64024.47000000,64320.00000000,63733.44000000,63892.77000000,1418.71598000
2024-05-07 15:30:00,63892.78000000,63915.37000000,63584.28000000,63740.48000000,605.71602000
2024-05-07 16:00:00,63740.48000000,63895.46000000,63657.50000000,63657.51000000,345.18198000
2024-05-07 16:30:00,63657.52000000,63667.19000000,63455.56000000,63634.00000000,489.61008000
2024-05-07 17:00:00,63633.99000000,63657.40000000,63352.64000000,63378.24000000,300.27574000
2024-05-07 17:30:00,63378.24000000,63517.80000000,63310.84000000,63391.79000000,334.26235000
2024-05-07 18:00:00,63391.79000000,63393.52000000,63116.60000000,63128.14000000,429.58798000
2024-05-07 18:30:00,63128.14000000,63209.38000000,62789.89000000,63169.99000000,1056.66549000
2024-05-07 19:00:00,63169.99000000,63269.20000000,63053.00000000,63118.19000000,387.03309000
2024-05-07 19:30:00,63118.20000000,63170.89000000,62961.81000000,63060.01000000,239.68520000
2024-05-07 20:00:00,63060.00000000,63197.58000000,62992.00000000,63025.41000000,207.12782000
2024-05-07 20:30:00,63025.41000000,63134.63000000,62888.68000000,62974.94000000,347.43719000
2024-05-07 21:00:00,62974.94000000,63162.28000000,62961.19000000,63128.91000000,171.32602000
2024-05-07 21:30:00,63128.90000000,63128.91000000,62835.00000000,63074.01000000,406.57033000
2024-05-07 22:00:00,63074.01000000,63094.79000000,62738.80000000,63010.01000000,830.19182000
2024-05-07 22:30:00,63010.00000000,63123.60000000,62840.00000000,62850.92000000,669.63991000
2024-05-07 23:00:00,62850.92000000,62880.00000000,62261.00000000,62340.01000000,1739.53856000
2024-05-07 23:30:00,62340.01000000,62516.12000000,62264.55000000,62312.08000000,345.20955000
2024-05-08 00:00:00,62312.07000000,62581.47000000,62281.09000000,62444.12000000,511.62890000
2024-05-08 00:30:00,62444.13000000,62729.77000000,62111.00000000,62586.01000000,778.84692000
2024-05-08 01:00:00,62586.01000000,62718.38000000,62490.00000000,62550.01000000,333.90379000
2024-05-08 01:30:00,62550.01000000,62661.02000000,62430.00000000,62530.31000000,457.83801000
2024-05-08 02:00:00,62530.31000000,62819.99000000,62530.30000000,62740.61000000,346.47772000
2024-05-08 02:30:00,62740.61000000,62849.03000000,62713.49000000,62756.01000000,262.40298000
2024-05-08 03:00:00,62756.00000000,62822.76000000,62588.00000000,62712.00000000,240.71586000
2024-05-08 03:30:00,62712.00000000,62973.18000000,62701.58000000,62893.99000000,406.00874000
2024-05-08 04:00:00,62894.00000000,63020.22000000,62796.54000000,62796.55000000,411.08092000
2024-05-08 04:30:00,62796.54000000,62796.55000000,62358.09000000,62520.15000000,538.96675000
2024-05-08 05:00:00,62520.15000000,62665.96000000,62361.51000000,62642.01000000,320.68315000
2024-05-08 05:30:00,62642.01000000,62760.00000000,62571.23000000,62617.71000000,244.05503000
2024-05-08 06:00:00,62617.71000000,62709.63000000,62135.48000000,62185.99000000,754.13391000
2024-05-08 06:30:00,62186.00000000,62548.00000000,62146.31000000,62505.98000000,545.83549000
2024-05-08 07:00:00,62505.99000000,62603.64000000,62180.00000000,62190.00000000,428.22083000
2024-05-08 07:30:00,62190.00000000,62359.99000000,62020.09000000,62208.00000000,616.92240000
2024-05-08 08:00:00,62208.00000000,62391.35000000,62042.00000000,62289.61000000,531.00931000
2024-05-08 08:30:00,62289.62000000,62427.97000000,62087.00000000,62375.99000000,501.40803000
2024-05-08 09:00:00,62375.99000000,62428.00000000,62101.54000000,62207.99000000,406.28775000
2024-05-08 09:30:00,62208.00000000,62335.76000000,62082.30000000,62302.01000000,594.71025000
2024-05-08 10:00:00,62302.00000000,62514.75000000,62264.19000000,62484.01000000,490.73105000
2024-05-08 10:30:00,62484.00000000,62519.70000000,62377.36000000,62450.05000000,318.94709000
2024-05-08 11:00:00,62450.06000000,62507.00000000,62131.41000000,62172.00000000,407.30256000
2024-05-08 11:30:00,62172.00000000,62425.69000000,62140.22000000,62243.40000000,263.06116000
2024-05-08 12:00:00,62243.40000000,62450.14000000,62226.00000000,62343.99000000,323.79794000
2024-05-08 12:30:00,62343.99000000,62386.67000000,62093.75000000,62238.29000000,406.49804000
2024-05-08 13:00:00,62238.29000000,62265.36000000,61869.84000000,62022.35000000,864.03046000
2024-05-08 13:30:00,62022.36000000,62461.28000000,61761.00000000,62447.61000000,1183.05432000
2024-05-08 14:00:00,62447.60000000,62670.00000000,62160.72000000,62510.76000000,836.00013000
2024-05-08 14:30:00,62510.76000000,62828.00000000,62410.00000000,62560.01000000,867.94550000
2024-05-08 15:00:00,62560.00000000,62604.35000000,61886.86000000,62119.12000000,996.70041000
2024-05-08 15:30:00,62119.11000000,62519.99000000,62022.04000000,62273.08000000,680.22031000
2024-05-08 16:00:00,62273.07000000,62330.10000000,62000.00000000,62282.04000000,465.85178000
2024-05-08 16:30:00,62282.05000000,62444.45000000,62180.90000000,62444.45000000,334.66758000
2024-05-08 17:00:00,62444.45000000,62622.00000000,62368.06000000,62531.91000000,422.40704000
2024-05-08 17:30:00,62531.90000000,62685.70000000,62425.15000000,62594.18000000,299.23002000
2024-05-08 18:00:00,62594.19000000,62760.00000000,62551.00000000,62703.40000000,319.59087000
2024-05-08 18:30:00,62703.41000000,62740.00000000,62450.00000000,62515.46000000,285.95900000
2024-05-08 19:00:00,62515.46000000,62548.71000000,61949.42000000,62059.57000000,692.74571000
2024-05-08 19:30:00,62059.57000000,62418.19000000,62036.94000000,62179.45000000,480.68849000
2024-05-08 20:00:00,62179.45000000,62248.84000000,61561.00000000,61747.60000000,1096.37486000
2024-05-08 20:30:00,61747.60000000,61755.59000000,61429.62000000,61570.01000000,800.06984000
2024-05-08 21:00:00,61570.00000000,61763.37000000,61382.00000000,61650.01000000,650.91860000
2024-05-08 21:30:00,61650.00000000,61757.93000000,61407.87000000,61485.94000000,287.53094000
2024-05-08 22:00:00,61485.95000000,61568.85000000,61103.26000000,61378.01000000,1039.19713000
2024-05-08 22:30:00,61378.00000000,61439.87000000,61165.30000000,61251.01000000,461.29964000
2024-05-08 23:00:00,61251.02000000,61256.97000000,60888.00000000,60996.73000000,1045.00296000
2024-05-08 23:30:00,60996.73000000,61280.46000000,60956.07000000,61193.03000000,570.22987000
2024-05-09 00:00:00,61193.03000000,61388.00000000,61144.33000000,61377.11000000,398.11722000
2024-05-09 00:30:00,61377.11000000,61468.14000000,61324.61000000,61400.00000000,271.74828000
2024-05-09 01:00:00,61400.01000000,61540.59000000,61380.54000000,61510.43000000,394.69627000
2024-05-09 01:30:00,61510.44000000,61567.41000000,61422.74000000,61551.00000000,212.70141000
2024-05-09 02:00:00,61550.99000000,61599.00000000,61490.34000000,61599.00000000,206.67772000
2024-05-09 02:30:00,61598.99000000,61694.91000000,61500.00000000,61664.64000000,449.38556000
2024-05-09 03:00:00,61664.64000000,61806.98000000,61423.24000000,61523.89000000,407.36094000
2024-05-09 03:30:00,61523.89000000,61749.99000000,61523.89000000,61680.40000000,380.92989000
2024-05-09 04:00:00,61680.40000000,61760.60000000,61519.13000000,61545.13000000,294.49528000
2024-05-09 04:30:00,61545.13000000,61600.60000000,61420.00000000,61511.12000000,553.72523000
2024-05-09 05:00:00,61511.13000000,61727.58000000,61494.56000000,61494.57000000,378.58643000
2024-05-09 05:30:00,61494.57000000,61676.30000000,61444.44000000,61580.01000000,307.59893000
2024-05-09 06:00:00,61580.01000000,61780.60000000,61580.00000000,61743.44000000,287.55487000
2024-05-09 06:30:00,61743.43000000,61772.52000000,61530.69000000,61616.01000000,237.30062000
2024-05-09 07:00:00,61616.00000000,61648.00000000,61454.15000000,61506.00000000,237.13546000
2024-05-09 07:30:00,61505.99000000,61506.00000000,61129.00000000,61253.16000000,608.95541000
2024-05-09 08:00:00,61253.16000000,61420.01000000,61139.79000000,61309.14000000,545.84235000
2024-05-09 08:30:00,61309.15000000,61447.06000000,61264.60000000,61310.00000000,381.43833000
2024-05-09 09:00:00,61309.99000000,61361.94000000,60982.02000000,61075.76000000,822.50779000
2024-05-09 09:30:00,61075.77000000,61300.00000000,60923.22000000,61289.99000000,730.65479000
2024-05-09 10:00:00,61289.99000000,61321.76000000,60971.80000000,61018.57000000,550.57265000
2024-05-09 10:30:00,61018.57000000,61185.40000000,60774.67000000,60805.99000000,722.42351000
2024-05-09 11:00:00,60805.99000000,61038.04000000,60630.00000000,60960.61000000,935.95431000
2024-05-09 11:30:00,60960.60000000,61177.94000000,60930.38000000,61053.99000000,672.97721000
2024-05-09 12:00:00,61053.99000000,61289.94000000,61025.42000000,61218.83000000,415.08816000
2024-05-09 12:30:00,61218.84000000,61631.03000000,61218.83000000,61516.66000000,1098.92252000
2024-05-09 13:00:00,61516.66000000,61538.73000000,61336.79000000,61357.20000000,445.61527000
2024-05-09 13:30:00,61357.20000000,61422.14000000,60882.19000000,61182.33000000,1164.37685000
2024-05-09 14:00:00,61182.32000000,61516.81000000,61119.10000000,61242.01000000,876.30954000
2024-05-09 14:30:00,61242.00000000,61571.42000000,61242.00000000,61540.61000000,661.46894000
2024-05-09 15:00:00,61540.60000000,62285.00000000,61465.36000000,62196.60000000,1932.52355000
2024-05-09 15:30:00,62196.61000000,62242.00000000,61903.85000000,62159.06000000,1694.02995000
2024-05-09 16:00:00,62159.06000000,62668.67000000,62100.00000000,62513.02000000,2406.57327000
2024-05-09 16:30:00,62513.02000000,62540.00000000,61820.77000000,61859.81000000,1183.01534000
2024-05-09 17:00:00,61859.80000000,62036.94000000,61750.00000000,61991.42000000,710.47144000
2024-05-09 17:30:00,61991.43000000,62211.45000000,61940.46000000,61946.29000000,414.73074000
2024-05-09 18:00:00,61946.30000000,62205.18000000,61890.00000000,62113.96000000,359.28421000
2024-05-09 18:30:00,62113.95000000,62260.00000000,62000.95000000,62259.69000000,280.81167000
2024-05-09 19:00:00,62259.68000000,62400.00000000,62180.00000000,62319.21000000,356.47386000
2024-05-09 19:30:00,62319.20000000,62550.00000000,62275.89000000,62454.92000000,569.89070000
2024-05-09 20:00:00,62454.92000000,62634.64000000,62377.40000000,62424.41000000,586.86420000
2024-05-09 20:30:00,62424.40000000,62659.51000000,62346.36000000,62624.70000000,677.06573000
2024-05-09 21:00:00,62624.70000000,62822.64000000,62484.79000000,62556.37000000,980.29679000
2024-05-09 21:30:00,62556.37000000,62634.68000000,62426.82000000,62543.34000000,325.85774000
2024-05-09 22:00:00,62543.34000000,62760.00000000,62493.00000000,62759.99000000,403.08807000
2024-05-09 22:30:00,62760.00000000,63429.03000000,62670.00000000,63280.47000000,1122.33756000
2024-05-09 23:00:00,63280.46000000,63330.01000000,62888.00000000,62940.00000000,595.21905000
2024-05-09 23:30:00,62940.01000000,63176.91000000,62862.72000000,63074.01000000,411.15049000
2024-05-10 00:00:00,63074.00000000,63094.01000000,62797.85000000,62905.99000000,464.92088000
2024-05-10 00:30:00,62905.99000000,62906.00000000,62742.00000000,62840.73000000,303.19746000
2024-05-10 01:00:00,62840.72000000,62934.82000000,62662.07000000,62838.16000000,352.96542000
2024-05-10 01:30:00,62838.16000000,62968.00000000,62740.00000000,62883.50000000,423.20616000
2024-05-10 02:00:00,62883.50000000,62899.52000000,62771.76000000,62893.95000000,271.43010000
2024-05-10 02:30:00,62893.95000000,63043.29000000,62800.00000000,62910.61000000,334.01687000
2024-05-10 03:00:00,62910.62000000,62927.25000000,62793.94000000,62914.64000000,318.72693000
2024-05-10 03:30:00,62914.64000000,62932.15000000,62795.99000000,62916.16000000,267.32125000
2024-05-10 04:00:00,62916.16000000,63008.00000000,62793.04000000,62994.81000000,325.73281000
2024-05-10 04:30:00,62994.81000000,62999.59000000,62828.49000000,62929.99000000,281.83994000
2024-05-10 05:00:00,62930.00000000,62973.49000000,62684.51000000,62693.99000000,326.49182000
2024-05-10 05:30:00,62694.00000000,62805.99000000,62660.42000000,62767.99000000,281.55405000
2024-05-10 06:00:00,62768.00000000,62942.80000000,62743.88000000,62863.12000000,235.68377000
2024-05-10 06:30:00,62863.13000000,63236.96000000,62784.00000000,63166.00000000,592.71459000
2024-05-10 07:00:00,63166.00000000,63380.00000000,62990.44000000,63260.93000000,1960.65930000
2024-05-10 07:30:00,63260.93000000,63274.30000000,63063.44000000,63078.02000000,824.80211000
2024-05-10 08:00:00,63078.01000000,63136.06000000,62839.67000000,62982.01000000,478.43511000
2024-05-10 08:30:00,62982.00000000,63040.00000000,62878.01000000,63039.99000000,388.07131000
2024-05-10 09:00:00,63040.00000000,63050.00000000,62850.00000000,62917.43000000,367.42088000
2024-05-10 09:30:00,62917.44000000,63214.63000000,62917.43000000,63126.98000000,323.55893000
2024-05-10 10:00:00,63126.97000000,63139.19000000,62860.00000000,63069.41000000,335.19656000
2024-05-10 10:30:00,63069.41000000,63096.28000000,62973.48000000,63025.45000000,295.24218000
2024-05-10 11:00:00,63025.44000000,63044.60000000,62800.00000000,63034.00000000,421.16538000
2024-05-10 11:30:00,63034.00000000,63320.00000000,62995.08000000,63299.63000000,563.40945000
2024-05-10 12:00:00,63299.63000000,63469.13000000,63101.01000000,63249.99000000,888.93671000
2024-05-10 12:30:00,63250.00000000,63307.41000000,62939.00000000,63007.92000000,498.51831000
2024-05-10 13:00:00,63007.91000000,63075.00000000,62812.26000000,62812.27000000,425.58684000
2024-05-10 13:30:00,62812.26000000,63107.17000000,62812.26000000,63004.00000000,413.10067000
2024-05-10 14:00:00,63004.00000000,63090.33000000,62203.42000000,62212.79000000,1808.38872000
2024-05-10 14:30:00,62212.79000000,62890.00000000,60690.00000000,61063.87000000,5249.83522000
2024-05-10 15:00:00,61063.87000000,61326.01000000,60703.00000000,61200.01000000,2814.08554000
2024-05-10 15:30:00,61200.00000000,61283.67000000,60754.01000000,60928.02000000,1346.43722000
2024-05-10 16:00:00,60928.02000000,61294.82000000,60255.00000000,60854.83000000,2286.92266000
2024-05-10 16:30:00,60854.82000000,61188.07000000,60687.23000000,61071.54000000,1057.94430000
2024-05-10 17:00:00,61071.55000000,61071.55000000,60300.01000000,60463.69000000,1700.96693000
2024-05-10 17:30:00,60463.68000000,60635.12000000,60187.12000000,60383.72000000,1269.19876000
2024-05-10 18:00:00,60383.71000000,60496.01000000,60220.87000000,60469.75000000,830.32414000
2024-05-10 18:30:00,60469.76000000,60788.00000000,60460.01000000,60717.07000000,645.69794000
2024-05-10 19:00:00,60717.08000000,60922.29000000,60541.17000000,60634.91000000,502.53657000
2024-05-10 19:30:00,60634.92000000,60823.19000000,60538.70000000,60716.97000000,1155.06351000
2024-05-10 20:00:00,60716.96000000,60977.17000000,60610.81000000,60717.07000000,813.98784000
2024-05-10 20:30:00,60717.07000000,60747.08000000,60456.91000000,60516.92000000,475.76515000
2024-05-10 21:00:00,60516.91000000,60644.64000000,60466.52000000,60565.68000000,283.84485000
2024-05-10 21:30:00,60565.69000000,60777.70000000,60507.53000000,60710.00000000,318.48704000
2024-05-10 22:00:00,60709.99000000,60931.80000000,60610.00000000,60714.01000000,370.97387000
2024-05-10 22:30:00,60714.01000000,60882.00000000,60700.00000000,60854.01000000,206.22510000
